22.63,12.2859,18.2383,16.9176,12.1398,10.9331,17.6561,2.45174,1.93611,1.74313,6.32902,3.23765,5.15392,9.26902,5.03882,16.3269,15.5021,13.8423,3.17878,10.6115,4.11538,3.94753,11.8506,18.405,3.21329,10.228,5.4068,3.86259,9.18286,4.12898,2.77484,13.1075,9.66707,3.87917,11.705,3.56734,9.74235,10.7279,14.7569,7.49086,2.72118,2.88797,3.99582,5.68336,5.54182,6.82045,5.3788,2.85222,11.7265,3.66905,2.78839,15.6993,11.254,10.3121,7.83519,11.566,12.219,2.4813,6.805,4.31767,11.1873,4.15896,22.8922,8.91005,4.03826,10.8943,3.10396,6.32923,7.241,7.06667,3.8639,17.5384,10.7702,3.81473,11.885,22.5033,6.46111,8.7413,21.6267,9.22333,12.183,2.7294,5.444,8.11355,8.73,14.0514,9.68562,7.13391,7.93882,14.3039,5.62962,2.33261,6.75633,2.86844,4.50185,10.9381,7.34308,7.101,3.11259,4.12627,25.5843,14.2286,3.20608,9.7545,11.3596,12.2754,10.8443,7.73571,8.72667,7.72375,13.6945,13.9622,9.47952,8.08167,2.98627,4.09074,3.86985,3.32853,4.92812,2.52115,6.27525,3.14392,10.228,3.49819,3.8729,4.00907,12.5648,8.99286,2.65789,2.4125,2.85393,3.49913,4.31792,5.15722,7.78047,3.18992,20.2167,3.83955,4.08584,4.30325,2.9391,8.64005,4.99667,6.37361,3.39398,3.27532,2.54765,6.915,3.12947,3.18037,2.86414,2.53769,2.92067,3.22776,20.8119,25.3767,22.3478,8.90273,24.3492,3.92274,9.65059,3.90278,3.06965,10.078,3.81141,14.8731,2.54188,9.37524,2.44696,1.97944,3.88682,3.77486,1.80562,3.67095,2.59516,3.85732,7.57708,3.87653,6.37615,6.67893,8.68074,2.4945,2.35889,2.755,4.63521,6.4156,22.0412,23.4325,28.042,2.93,2.51722,14.8731,9.14304,2.35889,3.21853,2.88429,5.21449,2.81098,2.61667,2.23174,3.97289,10.2279,4.05896,3.69447,16.1565,4.11484,4.03198,3.01507,4.84929,2.73589,7.94273,14.2433,8.78,9.516,3.94704,5.936,2.86414,4.72205,9.65059,8.95095,3.24915,2.72039,12.1296,2.96217,
9.36875,4.61111,7.61361,5.35524,4.75112,9.69701,5.17889,0.764348,0.843889,0.735625,4.96927,1.834,4.19362,3.45492,3.83824,6.59385,7.01643,5.29308,1.80878,5.1327,1.83275,1.86584,8.51125,4.75286,1.79126,15.6213,2.26276,1.90118,6.36929,2.05894,1.66,14.0363,16.6452,4.66167,25.7583,2.67896,16.7788,16.605,7.75187,3.85521,1.45118,1.53881,2.02791,2.84063,2.52636,3.56909,3.58266,0.382222,4.60487,1.82865,1.50952,6.092,13.99,10.4257,12.1474,4.84016,5.104,1.1437,2.205,2.23025,4.82917,1.80137,6.33913,4.20945,2.01685,5.12348,1.54695,3.15692,3.356,8.10524,1.9629,8.902,4.42249,1.83511,5.32583,12.8156,4.70111,12.0635,12.3322,4.64267,4.7855,1.59313,2.272,13.181,10.66,4.57786,16.3263,7.52652,12.7888,4.65548,3.00792,0.777826,5.16,1.59922,2.30395,3.83054,3.46769,3.2521,1.54824,1.99718,11.985,5.80857,1.69759,4.0625,4.76783,4.87213,4.29565,10.4976,15.9883,12.3929,4.98273,5.92556,12.7976,3.44083,1.46518,1.94468,2.3373,1.91811,3.73,1.20615,3.41925,1.54473,15.6213,1.8084,1.9729,1.99512,5.09593,5.99476,0.504211,0.801667,1.37107,1.45435,1.99882,4.01833,10.2146,1.63002,10.4105,1.93876,2.10584,1.90467,1.60339,7.60221,1.63333,2.72386,1.80935,1.69039,0.563529,2.085,1.56156,1.59075,1.32379,1.34577,1.40067,1.73224,7.29125,14.3267,9.19333,18.1291,8.66,2.03463,19.5429,1.91811,1.46295,6.16567,1.62244,7.11562,0.884688,17.0571,0.724783,0.877778,1.69477,1.81242,1.03375,2.49,0.981692,2.0166,5.64083,1.75187,4.80962,11.4504,16.0756,0.603,0.516111,0.6605,2.30176,6.9212,9.42941,12.8037,17.802,1.4431,0.532222,7.11562,6.21565,0.503889,1.72235,1.34393,7.04291,1.57295,1.23889,0.732174,1.78412,3.80972,1.94766,1.68165,4.50588,2.1029,1.87037,1.65536,3.27286,1.62055,3.56455,5.53733,3.59968,7.086,2.05209,8.058,1.32379,2.21759,19.5429,3.42238,1.72537,1.08118,4.77385,1.366,
31.1262,5.02925,17.8603,11.6533,7.28652,3.80365,13.3244,0.743478,0.679444,0.63,4.65171,1.56988,2.34466,6.80369,1.45353,1.17538,0.984286,1.19154,1.38939,5.4181,1.77593,1.69065,3.47125,17.4214,1.63857,2.03267,0.881145,1.56412,2.97071,1.8117,1.65203,0.64375,4.77028,1.29667,2.32167,1.47388,1.91882,2.13857,4.91875,6.75434,1.39618,1.51339,1.79242,4.21486,6.19136,6.55409,4.99872,0.543333,4.7581,1.46421,1.32806,3.78467,1.13,1.58143,6.43963,6.91131,4.2515,1.14652,1.06,2.5605,7.0133,1.80084,25.3545,5.5533,1.5325,6.27217,1.47791,5.66154,0.873,6.99048,1.5467,17.1392,2.97412,2.27275,6.60917,40.8844,2.03222,1.88435,41.2311,3.78667,5.287,1.45985,0.848,2.82968,0.895,4.8,1.85438,6.31087,2.34647,10.7358,4.13075,0.744348,5.28367,1.32984,2.5942,8.34811,3.68308,2.52424,1.45965,2.27254,20.4736,1.10643,1.44886,4.4165,4.60565,5.89792,3.71522,6.98095,2.26583,6.83583,8.59636,5.11,4.65238,3.14583,1.49699,1.68011,1.55433,1.45726,2.02937,0.749615,2.43325,1.52054,2.03267,2.75888,1.6441,1.78093,6.55889,2.78286,0.696842,0.656667,0.766071,1.34287,2.34993,2.26,1.84194,1.49737,20.2295,1.73225,1.76944,2.89671,1.52324,7.75329,1.70333,3.37895,1.71863,1.71273,0.818235,6.39,1.56835,1.66145,0.751724,0.905769,0.862,1.57789,33.7594,29.1189,32.0967,4.13364,40.7092,1.67726,2.23471,1.748,1.30665,4.36867,1.56179,1.12375,1.43031,3.34333,0.688696,0.679444,2.24712,1.63484,0.6,0.702381,0.88652,1.65629,6.36042,1.67867,4.41423,5.3725,2.13778,0.855,0.733889,0.8095,2.6163,5.9656,33.0941,45.0075,44.044,0.777586,0.773889,1.12375,5.37174,0.768333,0.837353,0.712857,2.05897,1.51525,0.726296,0.744348,1.53794,4.17861,1.73766,1.57,17.1365,1.62657,1.87333,1.55971,1.24857,1.45425,3.95409,3.10533,3.76581,4.976,1.6815,4.742,0.751724,2.83889,2.23471,3.11571,1.3811,1.35137,6.50115,1.51333,
2.31625,1.80593,1.88,1.46857,1.71478,2.60184,1.11778,1.77435,1.05667,1.25187,2.20073,0.0565903,2.19953,1.50948,2.00118,1.27923,1.46929,1.36154,1.38476,0.143983,1.47604,1.38844,1.57313,1.37714,1.30629,2.75267,0.104585,1.40894,0.464183,1.48784,1.37781,0.13467,0.320201,1.88,3.11083,1.39982,2.38941,2.94929,2.46563,2.43695,1.03485,1.04085,1.51912,1.90406,1.93682,2.20909,2.09284,1.43769,2.14284,1.47206,1.08452,1.29133,3.006,2.93,0.155444,1.64192,1.6685,1.08848,0.0207736,1.51375,0.126791,1.44262,1.01549,1.88053,0,1.96957,0,2.07923,2.267,2.34857,1.4284,2.47,2.06415,1.5426,1.84458,3.90222,2.31111,0.00931232,3.93333,2.306,1.9745,1.19896,2.47,2.63677,3.00375,1.34214,2.85312,2.29652,2.54941,1.60839,1.85849,1.79652,2.185,1.04922,1.55672,0.0544413,1.60692,1.41739,0.195559,1.55162,3.14857,1.69571,1.40063,1.88,2.02783,1.87053,1.74609,2.53143,2.91333,2.39792,1.82273,1.46333,2.76571,0.64,1.33145,1.44553,0.0351003,1.34589,2.24187,0.100287,1.974,1.18014,2.75267,1.46517,1.39,1.46302,1.65889,1.43952,1.83421,1.74667,0.207736,1.42017,1.59639,2.11944,0.124642,1.28007,2.84714,1.46258,1.46438,1.49968,1.15037,3.14999,1.82333,1.56913,0.0121777,1.38714,1.89294,3.06,1.33344,1.32476,1.56483,1.75308,1.59233,1.39421,2.505,3.52556,0.0938395,2.53636,2.88333,0.179799,2.8,1.47311,1.3983,1.76933,1.25295,0,0.00859599,2.7681,1.75217,1.09,0.139685,1.26622,0.919375,1.06571,1.09179,1.41773,2.29583,0,0.233524,2.52179,0.155444,1.7505,1.53278,1.9185,1.59681,1.9696,2.50176,3.8725,3.832,0.0916905,0.0709169,1.48375,1.46217,1.96056,1.64206,1.56071,1.789,1.16393,1.62889,1.83696,0.282951,1.21761,1.43597,1.30165,1.14353,1.49223,1.49914,1.07928,1.745,1.09603,1.41773,0,1.81839,1.9876,1.38572,0.89,1.56483,0,2.8,1.96238,1.37512,1.08588,0,1.3195,
17.4388,18.9407,21.8528,22.861,18.4998,7.66305,24.6644,5.59826,6.68722,6.78188,5.84854,4.70071,4.99809,12.1009,4.68235,11.1823,13.2629,9.31154,4.46622,23.2222,4.80231,4.5439,10.345,24.7757,4.67923,5.642,27.7708,4.55376,6.01071,4.89449,4.03828,4.87875,6.29667,5.21833,5.17917,4.50395,6.09765,5.78929,9.90625,6.19478,4.32044,4.18,5.28308,5.55379,5.41591,4.91091,8.6531,4.16333,17.5812,5.26905,4.01177,10.6327,4.928,5.90571,6.34778,22.5596,24.5195,4.3337,32.615,5.2635,20.7304,4.80461,12.8335,11.6943,4.71402,12.7357,4.40959,5.95731,3.43,4.86619,5.0561,14.4932,10.8539,5.21473,20.3325,19.12,5.69278,5.70261,17.8611,9.51,25.5235,4.73448,28.59,6.74065,4.17625,27.7743,5.71813,6.11304,6.13353,20.9403,6.14283,5.19522,6.55667,4.07406,5.53782,16.1576,8.01,9.03576,4.09729,5.19127,17.5514,9.51214,4.81152,17.4715,24.72,21.5162,11.1161,5.00476,5.27833,5.37333,30.2109,34.8833,6.18476,7.05167,4.51916,4.96234,4.73922,4.30326,4.8375,4.99962,6.3955,4.51608,5.642,4.94258,4.6408,4.47081,20.3089,8.63333,5.88368,5.22292,5.27179,4.71774,5.74563,5.05278,5.37368,4.25642,15.3786,4.89989,4.76607,5.30248,4.44461,11.82,23.9567,10.5506,4.82673,4.65208,6.04647,52.11,4.40495,4.13115,5.23828,4.60538,5.06367,4.35395,13.2156,23.2056,15.5117,6.08727,15.215,4.73116,5.15059,5.19911,4.72135,11.6133,5.13897,12.3025,4.04563,5.75238,5.33826,6.63,5.10977,4.65864,6.36375,5.51571,3.91407,4.71629,6.62167,4.99213,6.38731,5.50857,5.75333,5.583,5.66,5.4215,5.16202,5.932,14.7076,17.745,19.964,5.31552,5.47389,12.3025,16.2778,5.75167,5.12941,5.40393,5.15287,4.26607,4.96519,4.64565,4.7499,10.0985,4.52052,4.87412,22.4759,5.09357,4.31049,4.49014,5.35214,4.47397,6.53955,9.83467,12.1603,11.7764,5.17551,15.371,5.23828,5.18613,5.15059,7.39619,4.27476,4.26451,17.4535,4.18717,
11.0847,4.4526,8.13625,4.24762,0.0356476,23.131,3.40056,57.3096,34.6436,33.3553,14.8063,5.17112,16.6712,4.85706,18.5721,6.74692,6.85,6.08462,0,4.65275,0.0387784,4.84903,6.43688,3.44679,5.40826,0.302043,0,4.82753,8.04143,4.62483,4.0782,25.2337,27.6874,12.9017,29.5829,7.79546,24.4856,27.5907,12.9828,0.0492695,3.90434,5.05788,5.75071,6.66837,6.16273,0.197847,5.79168,79.9056,5.34208,15.2379,4.21927,7.34933,0.69933,24.6564,13.2813,4.68693,3.79025,4.56185,0.0121389,0.0692629,0,4.41206,4.34703,0.0986488,6.42973,5.77717,0,6.51981,6.112,8.09024,0.0342744,13.0942,4.83156,15.17,4.94292,18.9311,19.9089,0.0754147,22.795,7.07733,4.37125,4.48836,1.195,0.735637,17.8513,3.50214,26.0925,7.79674,9.27647,3.90016,0.0252115,56.23,0.0487751,4.06625,0.0210919,4.62492,4.62481,4.36825,0.00851368,14.4046,12.1789,6.04786,4.57576,0.0854114,4.22543,0.00768977,4.67196,0.141272,6.85292,9.73146,5.68364,0.0360321,28.5286,5.68667,0.0628914,0.0471273,0.0124684,6.91926,14.0203,51.5065,0.105789,4.4752,25.7843,5.78924,7.1471,6.02471,0.107437,4.08786,64.6911,53.6065,46.9784,14.73,14.1379,17.2631,0.167417,6.15608,0.053389,5.59899,6.26152,0.0114797,4.49782,19.6244,5.15,4.69081,4.13587,4.61838,64.0421,0.0743711,5.1833,4.06509,48.0967,0.00757992,48.7975,5.36947,12.8084,18.7439,0.223278,26.6711,13.8129,0.0649786,27.8762,5.6115,4.94449,0.0663518,4.49199,6.83563,3.28875,27.486,56.0337,33.9389,13.8844,0.343458,28.0106,18.114,3.4644,0.432824,8.77375,4.46893,6.00885,17.0232,0.229979,0.586675,0.742448,65.5517,0.0294408,7.102,14.1821,19.4744,24.645,45.9381,0.87246,0.0615182,0.160057,0.898825,0.850489,46.5634,0.439141,3.79959,50.0765,53.6193,0.0455344,0.0739866,4.54422,0.0110952,3.82794,6.81308,0,3.9679,21.1214,4.35356,0.0545974,6.619,4.92097,0.0229595,0.0154345,4.9245,48.0967,0.00104361,0,4.00167,7.33518,4.4952,4.78365,4.55717,
9.61437,11.4333,13.0011,14.0995,11.0891,3.31382,15.8378,1.56696,1.45889,1.54625,2.91171,2.24176,2.75372,7.51014,2.57706,6.80538,6.99929,4.74385,1.81329,14.6885,2.38659,2.03779,5.21438,18.1321,2.10639,2.01733,28.16,2.14153,3.7,2.47627,1.93234,2.2275,2.0304,1.78,1.85417,2.09332,1.92176,2.16143,4.66375,3.15695,2.05809,1.82661,2.59022,2.77028,2.905,2.89227,2.02168,1.48667,10.8022,2.4531,1.71419,6.97,2.059,2.28214,2.79852,13.6021,14.0245,1.28261,33.935,2.55625,12.6106,2.37448,12.1379,7.72095,2.11837,7.01957,1.93741,2.99962,3.443,2.90905,2.6359,6.4592,6.11202,2.51534,11.6004,6.72,2.58889,2.31957,5.30444,4.74333,17.1345,2.04478,29.086,2.60581,1.95625,16.5179,2.06937,3.20783,3.31471,14.0335,3.4683,1.56565,2.87633,1.795,2.76168,10.5072,5.66885,4.35479,1.79859,2.46535,7.465,4.82714,2.37367,10.1435,15.7435,13.6793,6.23261,2.87095,3.15417,2.59875,20.5664,21.97,2.11667,3.93667,1.99699,2.4567,2.22659,1.93032,2.91125,1.65269,2.86775,1.90622,2.01733,2.15049,2.2062,2.13733,12.1807,4.80429,1.53947,1.60833,1.92321,2.11035,2.85799,2.75333,2.17031,1.87592,6.95381,2.43483,2.06517,2.47073,1.59835,3.64445,17.0067,6.25481,2.56834,2.16169,1.65941,41.26,2.04394,1.81713,1.8569,1.68692,1.84967,2.18947,7.97312,8.75,8.60444,2.08091,8.14583,2.21758,1.87647,2.64056,1.79813,5.51467,2.38603,6.4725,0.997188,1.89667,1.48478,1.48833,2.46985,2.45019,1.62312,1.91333,1.0898,2.34515,3.12958,2.472,2.905,2.4325,2.02519,1.4735,1.50667,1.511,2.50202,2.8636,9.11059,6.0275,10.952,1.9031,1.57278,6.4725,8.81087,1.53389,1.80706,1.84786,2.22504,1.62869,1.7337,1.49739,2.31598,6.43062,2.14649,2.27235,16.1918,2.61157,2.03012,1.84565,2.69786,1.85945,4.72,6.578,8.56839,4.7756,2.45219,7.635,1.8569,2.66223,1.87647,4.45333,1.6522,1.05902,9.34346,1.66967,
44.4375,18.4926,35.755,26.3995,20.0314,68.3035,28.4356,7.33826,8.85,8.48563,32.4727,13.6972,22.2334,19.6735,19.8647,63.8477,65,59.3915,13.3037,19.1841,14.3462,13.5351,60.7525,29.8779,12.9893,75.974,5.0203,14.2669,27.3564,14.0895,13.1109,82.9787,67.2237,58.4108,85.0675,15.8495,71.2712,75.6514,66.3012,37.0352,11.1037,11.0598,13.7893,25.5124,27.8468,32.9705,18.1372,7.12889,17.7387,12.8481,11.1915,59.3487,83.307,69.0993,47.0644,18.9679,18.19,8.58283,5.4375,16.8048,19.2175,14.2748,47.4027,24.4391,14.2935,20.8948,13.0687,33.0485,40.338,36.2786,13.8119,57.888,19.8079,14.1692,21.83,40.1722,25.4756,57.3061,48.2978,20.0913,18.079,10.8487,4.678,0.7945,83.0075,20.8757,72.2244,38.4822,45.3194,24.1926,22.0132,6.59261,35.924,10.6205,0.1542,22.0503,16.6081,20.3131,12.4851,15.1673,61.2914,62.0986,13.03,22.3415,16.9091,21.194,20.183,43.8738,51.6617,42.8596,19.0227,24.7811,68.1038,48.1375,12.4633,14.1003,15.8411,13.6737,18.3894,7.22692,19.882,12.8627,75.974,15.7638,13.8125,14.2643,20.98,20.55,8.00211,7.07583,8.98893,12.4482,15.6251,23.1517,49.7824,12.6661,61.5281,13.8915,15.1299,16.1253,11.8205,56.2011,19.5467,16.3223,12.9871,13.1264,7.29235,8.535,12.8518,13.2396,8.82793,8.56269,10.2773,13.8238,42.48,51.59,47.54,70.9495,43.3208,14.3271,75.89,13.8177,11.7586,32.6887,13.4519,64.6638,6.99125,69.7705,7.09435,6.47389,14.9889,12.2077,8.005,11.0271,9.85425,13.6667,38.7075,12.9183,34.9369,36.6704,59.6541,8.3365,6.66389,10.2175,17.621,34.378,49.3276,43.0125,64.988,9.05379,6.61556,64.6638,34.443,7.22944,11.2371,9.0575,30.7498,11.4416,7.36185,6.53087,13.6819,16.6496,14.8705,13.2115,27.4771,13.7015,14.8186,11.058,19.0979,10.9634,15.6932,56.0113,17.6684,42.8036,15.1756,34.047,8.82793,17.6234,75.89,14.2071,12.7279,10.2747,18.9008,13.3345,
3.93,0.718889,2.24528,1.02286,1.00397,2.7215,0.943889,6.58913,2.66833,2.80312,1.12488,0.752824,1.45888,0.71843,1.51647,0.983077,0.705714,1.03846,0.761829,0.794887,0.676813,0.686494,1.2175,1.26,0.677302,3.43933,3.04749,0.809647,1.43,0.713183,0.671094,3.165,3.20135,1.7275,4.195,0.899398,3.13882,3.505,1.0175,0.698696,0.576765,0.685085,0.840989,0.6962,0.628182,0.832273,1.24949,11.6211,0.665699,1.83254,0.607258,1.12533,3.516,2.99357,1.49037,0.705482,0.6055,0.631957,3.915,0.797917,0.682156,0.700765,1.48636,1.07631,0.842935,0.631304,0.756482,0.713077,0.783,0.679524,0.828,3.0204,0.611755,1.74901,0.645417,6.38222,1.43667,2.95478,6.31333,1.31867,0.6715,0.614776,3.132,2.57935,3.0775,0.415714,3.05375,0.630435,0.861176,0.739355,0.970189,6.54565,0.903,0.654844,0.759664,0.781523,0.721154,0.690407,0.717412,1.69472,3.77286,0.964286,0.651519,0.602,0.865217,0.726835,0.562609,0.72381,1.26417,1.035,1.27727,0.858889,3.2381,0.52,0.722892,0.805638,0.873559,0.791053,1.1975,5.82885,1.014,0.646351,3.43933,0.719388,0.8485,0.84186,0.60037,0.801429,7.36105,6.20833,5.11429,1.7913,1.64646,1.51611,2.61602,0.661648,3.3381,0.824944,0.860112,0.658316,0.681864,1.17,0.923333,0.726289,0.574126,0.668442,7.94235,1.27,0.714648,0.698571,5.32448,6.025,5.35033,0.694474,3.82875,5.87444,3.81778,3.14273,4.05,0.820947,3.39353,0.847,0.754808,1.07633,0.695641,0.956875,0.572187,3.10571,6.53087,2.62167,1.62197,0.601689,2.17687,1.14381,0.656135,0.827423,0.7825,0.6524,0.817308,1.46179,2.67556,7.3875,7.50111,7.532,0.738319,0.58,2.81824,6.8775,5.454,4.55897,6.31278,0.956875,1.22826,7.58111,4.96412,5.26286,1.50159,0.550656,5.61704,6.54565,0.758247,0.434677,0.676494,0.736235,1.32,0.811361,0.754444,0.53971,1.54071,0.628767,0.667273,0.9,0.686774,1.37,0.805992,1.27,5.32448,0.696814,3.39353,0.432857,0.745244,0.600588,0.648462,0.625667,
4.92813,3.58741,3.91556,3.62,3.59413,15.541,3.25889,26.7409,9.56,9.30375,6.45902,2.98882,6.01609,3.07577,6.75353,2.97462,3.03143,3.25462,3.24768,3.40618,3.01,3.10571,2.81313,3.315,2.84856,18.9447,7.64345,3.11365,4.615,3.03193,2.81828,16.4275,17.9319,5.2225,23.2217,4.03482,17.2976,20.1807,6.8525,5.63912,2.42029,2.87254,3.13824,4.34299,4.58136,4.63773,5.32968,49.6011,4.35783,7.40992,2.3821,2.7,18.719,16.0893,10.22,3.23008,3.4595,2.23435,8.905,3.53933,3.06749,2.94951,3.30746,3.8864,3.37511,3.46261,2.93121,4.43154,3.401,5.18048,3.2264,5.486,4.09455,7.49664,3.21292,6.09778,7.14944,15.2965,10.0589,4.106,3.5855,2.52299,7.808,11.5081,11.7725,3.46786,17.9319,5.11,5.70765,3.45387,4.84792,26.4452,5.19367,2.42453,3.64244,3.45271,3.35538,2.98602,2.87729,7.23359,4.78643,3.34286,3.00228,3.3255,3.53826,3.70737,3.82913,5.87238,5.58917,6.125,3.36364,3.02333,18.1967,2.48917,2.84542,3.31415,3.64927,3.28768,5.02375,23.9808,4.56625,2.62216,18.9447,3.21438,3.4011,3.29186,2.79481,2.80286,31.3142,25.11,20.38,7.28739,7.20944,5.58667,13.2646,3.00187,6.2181,3.16461,3.32404,3.24287,2.43169,10.1266,3.18333,3.1179,2.78249,2.99766,30.3018,3.465,2.77288,2.79822,22.1724,24.5535,22.1683,2.92184,5.90687,6.90778,6.88278,17.105,6.62667,3.31232,18.6182,3.15411,2.83283,3.52167,2.85269,3.30562,2.00312,17.441,26.4613,9.50222,7.11174,2.90775,7.55,4.97238,2.17431,3.27598,5.50625,2.90093,4.02962,7.61821,14.5663,30.619,31.0806,31.039,3.6463,4.8408,7.01824,5.975,7.148,20.4955,29.4822,3.30562,2.82652,30.7422,19.7174,21.4846,7.40151,2.44721,23.2111,25.9278,3.08773,3.61821,3.02597,2.99835,2.59,3.34741,3.19198,2.51319,6.56143,2.49219,3.40091,2.93067,3.63323,4.2796,3.17901,2.641,22.1724,3.44755,18.6182,3.33905,3.30281,2.28882,3.10885,2.707,
7.66437,5.98074,8.34167,6.62762,5.8855,12.2763,6.33944,3.88826,3.86778,2.54375,10.0541,6.30529,6.09729,7.63454,5.89824,6.53385,12.5757,5.70615,6.02305,8.98962,6.57209,6.76792,10.2281,6.42429,6.34239,5.53,3.99904,6.55929,8.41643,6.54704,7.24172,3.25375,15.8969,4.80167,3.95333,6.23082,5.51176,5.85929,24.1794,11.8417,6.39676,7.30305,6.60297,9.40002,7.86182,8.60909,23.0737,3.50667,6.35618,5.70698,6.20758,5.85933,3.102,5.35429,11.073,5.27978,5.792,6.69478,4.2575,6.69667,5.62796,6.78906,7.70676,7.91508,6.3787,9.54478,6.4286,8.02962,4.679,9.05095,6.1595,15.262,6.39039,5.6713,9.09167,5.94333,0.0572373,4.91565,22.49,7.93267,5.513,6.11448,3.898,10.519,2.685,6.63143,5.20563,8.64522,18.66,5.96452,5.89698,3.15957,11.0207,6.12844,7.11143,6.48134,6.17846,7.59622,6.50729,6.1238,6.93143,5.59214,6.78506,5.5245,6.01217,10.2282,5.69696,9.27333,11.65,11.4817,5.83455,15.2256,15.99,4.89833,6.42205,5.40436,6.38569,6.18105,5.22875,3.66423,7.07875,6.93973,0.142473,6.44122,6.2094,6.62047,8.26519,5.27905,4.21632,3.75917,3.61286,5.83826,6.24667,4.58278,4.69245,6.28584,17.2176,6.45843,6.56921,6.82153,6.21357,41.2553,5.03333,6.21102,6.65767,6.82117,0.046699,6.58,6.65774,6.98526,3.54931,3.51308,3.89067,6.70342,11.0887,8.26667,15.4617,12.2436,13.15,6.43358,5.97118,6.425,6.77898,8.12267,6.35385,11.3225,4.8525,12.2324,3.8213,3.89611,5.80159,6.77315,2.46125,3.77857,7.23576,6.25907,11.6163,6.97667,8.10654,11.8104,7.57667,4.6055,3.32833,4.7915,6.99277,8.4196,15.91,5.69625,9.388,3.65724,3.46278,11.3225,4.92652,3.56056,3.76676,3.53964,8.07379,6.82869,3.65481,3.13217,6.32,5.94523,6.89935,6.66741,5.24118,5.99402,7.14605,6.52203,5.76857,6.10589,5.57409,5.72,6.57935,11.6052,6.05324,4.66,3.54931,7.03837,5.97118,5.99286,6.26244,6.91471,5.44538,7.18767,
0.317259,14.2318,0.402964,22.4214,14.3922,0.509183,22.8333,8.04261,8.04944,5.29063,0.262056,0.107292,16.921,13.8196,15.4641,46.7223,0.683707,37.0054,8.09634,0.018258,0.115777,7.61,38.8725,25.2764,8.29316,64.3473,2.3765,0.0454301,19.8857,0.154011,7.36297,69.755,52.3837,47.405,72.3417,11.059,57.9494,64.5086,39.6425,34.7978,6.04162,7.11034,8.50747,21.5067,26.3609,32.73,10.9915,7.03111,11.024,0.0137472,6.15435,43.662,0.944904,0.7431,41.8985,0,11.5715,3.75087,0.0142842,12.5511,14.3407,8.22428,40.6015,17.312,8.86957,12.7835,8.12117,31.4292,38.047,36.5443,8.7602,0.0945119,12.7459,10.626,13.1446,36.7544,21.6194,48.6991,38.89,15.6967,11.978,6.25418,2.134,0.706154,70.4737,15.4714,62.23,37.9352,34.6659,0.374396,18.8343,6.42435,28.41,5.90125,13.01,17.3408,10.7181,13.4136,7.77659,11.4118,46.6743,40.4036,7.4638,16.7755,12.8126,15.8628,12.1617,0.0929009,45.5367,38.9721,13.7073,16.8256,52.6019,31.4867,7.60675,8.98745,10.2532,0.0356568,14.9875,7.79962,14.852,7.69932,64.3473,10.8302,9.0183,8.76372,0.105467,15.2748,8.75684,7.51875,0.0269574,8.26739,0,22.165,42.1525,7.98488,43.4443,8.58225,9.54472,11.1948,6.6098,27.7579,20.8633,10.5133,7.39659,7.43494,6.03588,9.035,7.38182,7.53694,8.90931,8.49962,10.4597,7.98868,34.2325,45.2844,39.625,0.6894,37.3642,0.0320052,65.4324,0.164214,7.77598,20.82,8.11731,43.175,3.04406,56.0005,7.85739,0.190742,11.2427,7.11316,4.8375,11.2752,4.26607,8.94918,0.0875309,7.41893,31.1777,31.1764,48.4026,0.160133,6.65389,11.0925,0.0403823,32.448,0.137257,39.0962,64.74,9.49897,6.65389,43.175,22.9922,7.27556,11.1447,9.09143,23.0415,6.16033,7.88074,6.30261,7.94722,11.1002,7.96922,8.27106,0.410482,8.86863,9.3463,6.5958,16.34,6.19151,10.5223,40.232,11.8516,26.0732,0.0802277,26.864,8.90931,12.4678,65.4324,11.1295,8.42805,5.89706,0.241327,7.2385,
